1.585e-06	5.85782
1.595e-06	5.86483
1.605e-06	7.0299
1.615e-06	6.0045
1.625e-06	13.3861
1.635e-06	12.5011
1.645e-06	7.3068
1.655e-06	6.23724
1.665e-06	17.7282
1.675e-06	6.51794
1.685e-06	6.95777
1.695e-06	9.24541
1.705e-06	8.34467
1.715e-06	10.1854
1.725e-06	12.0837
1.735e-06	15.3512
1.745e-06	10.3168
1.755e-06	7.32384
1.765e-06	9.76856
1.775e-06	10.4213
1.785e-06	12.423
1.795e-06	9.70267
1.805e-06	8.84099
1.815e-06	26.3482
1.825e-06	10.931
1.835e-06	10.2584
1.845e-06	10.9222
1.855e-06	13.0897
1.865e-06	14.3848
1.875e-06	10.7138
1.885e-06	15.8498
1.895e-06	12.0781
1.905e-06	12.0393
1.915e-06	12.2708
1.925e-06	17.9085
1.935e-06	11.852
1.945e-06	157.796
1.955e-06	9.8254
1.965e-06	14.2727
1.975e-06	11.7779
1.985e-06	13.8441
1.995e-06	11.7911
2.005e-06	11.3
2.015e-06	16.2894
2.025e-06	12.3026
2.035e-06	14.882
2.045e-06	9.89406
2.055e-06	12.5862
2.065e-06	16.997
2.075e-06	15.6611
2.085e-06	42.1596
2.095e-06	16.3492
2.105e-06	35.6556
2.115e-06	10.6983
2.125e-06	10.1556
2.135e-06	12.9685
2.145e-06	9.97305
2.155e-06	14.3812
2.165e-06	0
2.175e-06	0
2.185e-06	0
2.195e-06	0
2.205e-06	0
2.215e-06	0
2.225e-06	0
2.235e-06	0
2.245e-06	0
2.255e-06	0
2.265e-06	0
2.275e-06	0
2.285e-06	0
2.295e-06	0
2.305e-06	0
2.315e-06	0
2.325e-06	0
2.335e-06	0
2.345e-06	0
2.355e-06	0
2.365e-06	0
2.375e-06	0
2.385e-06	0
2.395e-06	0
2.405e-06	0
2.415e-06	0
2.425e-06	0
2.435e-06	0
2.445e-06	0
2.455e-06	0
2.465e-06	0
2.475e-06	0
2.485e-06	0
2.495e-06	0
2.505e-06	0
2.515e-06	0
2.525e-06	0
2.535e-06	0
2.545e-06	0
2.555e-06	0
2.565e-06	0
2.575e-06	0
2.585e-06	0
2.595e-06	0
2.605e-06	0
2.615e-06	0
2.625e-06	0
2.635e-06	0
2.645e-06	0
2.655e-06	0
2.665e-06	0
2.675e-06	0
2.685e-06	0
2.695e-06	0
2.705e-06	0
2.715e-06	0
2.725e-06	0
2.735e-06	0
2.745e-06	0
2.755e-06	0
2.765e-06	0
2.775e-06	0
2.785e-06	0
2.795e-06	0
2.805e-06	0
2.815e-06	0
2.825e-06	0
2.835e-06	0
2.845e-06	0
2.855e-06	0
2.865e-06	0
2.875e-06	0
2.885e-06	0
2.895e-06	0
2.905e-06	0
2.915e-06	0
2.925e-06	0
2.935e-06	0
2.945e-06	0
2.955e-06	0
2.965e-06	0
2.975e-06	0
2.985e-06	0
2.995e-06	0
3.005e-06	0
3.015e-06	0
3.025e-06	0
3.035e-06	0
3.045e-06	0
3.055e-06	0
3.065e-06	0
3.075e-06	0
3.085e-06	0
3.095e-06	0
3.105e-06	0
3.115e-06	0
3.125e-06	0
3.135e-06	0
3.145e-06	0
3.155e-06	0
3.165e-06	0
3.175e-06	0
3.185e-06	0
3.195e-06	0
3.205e-06	0
3.215e-06	0
3.225e-06	0
3.235e-06	0
3.245e-06	0
3.255e-06	0
3.265e-06	0
3.275e-06	0
3.285e-06	0
3.295e-06	0
3.305e-06	0
3.315e-06	0
3.325e-06	0
3.335e-06	0
3.345e-06	0
3.355e-06	0
3.365e-06	0
3.375e-06	0
3.385e-06	0
3.395e-06	0
3.405e-06	0
3.415e-06	0
3.425e-06	0
3.435e-06	0
3.445e-06	0
3.455e-06	0
3.465e-06	0
3.475e-06	0
3.485e-06	0
3.495e-06	0
3.505e-06	0
3.515e-06	0
3.525e-06	0
3.535e-06	0
3.545e-06	0
3.555e-06	0
3.565e-06	0
3.575e-06	0
3.585e-06	0
3.595e-06	0
3.605e-06	0
3.615e-06	0
3.625e-06	0
3.635e-06	0
3.645e-06	0
3.655e-06	0
3.665e-06	0
3.675e-06	0
3.685e-06	0
3.695e-06	0
3.705e-06	0
3.715e-06	0
3.725e-06	0
3.735e-06	0
3.745e-06	0
3.755e-06	0
3.765e-06	0
3.775e-06	0
3.785e-06	0
3.795e-06	0
3.805e-06	0
3.815e-06	0
3.825e-06	0
3.835e-06	0
3.845e-06	0
3.855e-06	0
3.865e-06	0
3.875e-06	0
3.885e-06	0
3.895e-06	0
3.905e-06	0
3.915e-06	0
3.925e-06	0
3.935e-06	0
3.945e-06	0
3.955e-06	0
3.965e-06	0
3.975e-06	0
3.985e-06	0
3.995e-06	0
4.005e-06	0
4.015e-06	0
4.025e-06	0
4.035e-06	0
4.045e-06	0
4.055e-06	0
4.065e-06	0
4.075e-06	0
4.085e-06	0
4.095e-06	0
4.105e-06	0
4.115e-06	0
4.125e-06	0
4.135e-06	0
4.145e-06	0
4.155e-06	0
4.165e-06	0
4.175e-06	0
4.185e-06	0
4.195e-06	0
4.205e-06	0
4.215e-06	0
4.225e-06	0
4.235e-06	0
4.245e-06	0
4.255e-06	0
4.265e-06	0
4.275e-06	0
4.285e-06	0
4.295e-06	0
4.305e-06	0
4.315e-06	0
4.325e-06	0
4.335e-06	0
4.345e-06	0
4.355e-06	0
4.365e-06	0
4.375e-06	0
4.385e-06	0
4.395e-06	0
4.405e-06	0
4.415e-06	0
4.425e-06	0
4.435e-06	0
4.445e-06	0
4.455e-06	0
4.465e-06	0
4.475e-06	0
4.485e-06	0
4.495e-06	0
4.505e-06	0
4.515e-06	0
4.525e-06	0
4.535e-06	0
4.545e-06	0
4.555e-06	0
4.565e-06	0
4.575e-06	0
4.585e-06	0
4.595e-06	0
4.605e-06	0
4.615e-06	0
4.625e-06	0
4.635e-06	0
4.645e-06	0
4.655e-06	0
4.665e-06	0
4.675e-06	0
4.685e-06	0
4.695e-06	0
4.705e-06	0
4.715e-06	0
4.725e-06	0
4.735e-06	0
4.745e-06	0
4.755e-06	0
4.765e-06	0
4.775e-06	0
4.785e-06	0
4.795e-06	0
4.805e-06	0
4.815e-06	0
4.825e-06	0
4.835e-06	0
4.845e-06	0
4.855e-06	0
4.865e-06	0
4.875e-06	0
4.885e-06	0
4.895e-06	0
4.905e-06	0
4.915e-06	0
4.925e-06	0
4.935e-06	0
4.945e-06	0
4.955e-06	0
4.965e-06	0
4.975e-06	0
4.985e-06	0
4.995e-06	0
5.005e-06	0
5.015e-06	0
5.025e-06	0
5.035e-06	0
5.045e-06	0
5.055e-06	0
5.065e-06	0
5.075e-06	0
5.085e-06	0
5.095e-06	0
5.105e-06	0
5.115e-06	0
5.125e-06	0
5.135e-06	0
5.145e-06	0
5.155e-06	0
5.165e-06	0
5.175e-06	0
5.185e-06	0
5.195e-06	0
5.205e-06	0
5.215e-06	0
5.225e-06	0
5.235e-06	0
5.245e-06	0
5.255e-06	0
5.265e-06	0
5.275e-06	0
5.285e-06	0
5.295e-06	0
5.305e-06	0
5.315e-06	0
5.325e-06	0
5.335e-06	0
5.345e-06	0
5.355e-06	0
5.365e-06	0
5.375e-06	0
5.385e-06	0
5.395e-06	0
5.405e-06	0
5.415e-06	0
5.425e-06	0
5.435e-06	0
5.445e-06	0
5.455e-06	0
5.465e-06	0
5.475e-06	0
5.485e-06	0
5.495e-06	0
5.505e-06	0
5.515e-06	0
5.525e-06	0
5.535e-06	0
5.545e-06	0
5.555e-06	0
5.565e-06	0
5.575e-06	0
5.585e-06	0
5.595e-06	0
5.605e-06	0
5.615e-06	0
5.625e-06	0
5.635e-06	0
5.645e-06	0
5.655e-06	0
5.665e-06	0
5.675e-06	0
5.685e-06	0
5.695e-06	0
5.705e-06	0
5.715e-06	0
5.725e-06	0
5.735e-06	0
5.745e-06	0
5.755e-06	0
5.765e-06	0
5.775e-06	0
5.785e-06	0
5.795e-06	0
5.805e-06	0
5.815e-06	0
5.825e-06	0
5.835e-06	0
5.845e-06	0
5.855e-06	0
5.865e-06	0
5.875e-06	0
5.885e-06	0
5.895e-06	0
5.905e-06	0
5.915e-06	0
5.925e-06	0
5.935e-06	0
5.945e-06	0
5.955e-06	0
5.965e-06	0
5.975e-06	0
5.985e-06	0
5.995e-06	0
6.005e-06	0
6.015e-06	0
6.025e-06	0
6.035e-06	0
6.045e-06	0
6.055e-06	0
6.065e-06	0
6.075e-06	0
6.085e-06	0
6.095e-06	0
6.105e-06	0
6.115e-06	0
6.125e-06	0
6.135e-06	0
6.145e-06	0
6.155e-06	0
6.165e-06	0
6.175e-06	0
6.185e-06	0
6.195e-06	0
6.205e-06	0
6.215e-06	0
6.225e-06	0
6.235e-06	0
6.245e-06	0
6.255e-06	0
6.265e-06	0
6.275e-06	0
6.285e-06	0
6.295e-06	0
6.305e-06	0
6.315e-06	0
6.325e-06	0
6.335e-06	0
6.345e-06	0
6.355e-06	0
6.365e-06	0
6.375e-06	0
6.385e-06	0
6.395e-06	0
6.405e-06	0
6.415e-06	0
6.425e-06	0
6.435e-06	0
6.445e-06	0
6.455e-06	0
6.465e-06	0
6.475e-06	0
6.485e-06	0
6.495e-06	0
6.505e-06	0
6.515e-06	0
6.525e-06	0
6.535e-06	0
6.545e-06	0
6.555e-06	0
6.565e-06	0
6.575e-06	0
6.585e-06	0
6.595e-06	0
6.605e-06	0
6.615e-06	0
6.625e-06	0
6.635e-06	0
6.645e-06	0
6.655e-06	0
6.665e-06	0
6.675e-06	0
6.685e-06	0
6.695e-06	0
6.705e-06	0
6.715e-06	0
6.725e-06	0
6.735e-06	0
6.745e-06	0
6.755e-06	0
6.765e-06	0
6.775e-06	0
6.785e-06	0
6.795e-06	0
6.805e-06	0
6.815e-06	0
6.825e-06	0
6.835e-06	0
6.845e-06	0
6.855e-06	0
6.865e-06	0
6.875e-06	0
6.885e-06	0
6.895e-06	0
6.905e-06	0
6.915e-06	0
6.925e-06	0
6.935e-06	0
6.945e-06	0
6.955e-06	0
6.965e-06	0
6.975e-06	0
6.985e-06	0
6.995e-06	0
7.005e-06	0
7.015e-06	0
7.025e-06	0
7.035e-06	0
7.045e-06	0
7.055e-06	0
7.065e-06	0
7.075e-06	0
7.085e-06	0
7.095e-06	0
7.105e-06	0
7.115e-06	0
7.125e-06	0
7.135e-06	0
7.145e-06	0
7.155e-06	0
7.165e-06	0
7.175e-06	0
7.185e-06	0
7.195e-06	0
7.205e-06	0
7.215e-06	0
7.225e-06	0
7.235e-06	0
7.245e-06	0
7.255e-06	0
7.265e-06	0
7.275e-06	0
7.285e-06	0
7.295e-06	0
7.305e-06	0
7.315e-06	0
7.325e-06	0
7.335e-06	0
7.345e-06	0
7.355e-06	0
7.365e-06	0
7.375e-06	0
7.385e-06	0
7.395e-06	0
7.405e-06	0
7.415e-06	0
7.425e-06	0
7.435e-06	0
7.445e-06	0
7.455e-06	0
7.465e-06	0
7.475e-06	0
7.485e-06	0
7.495e-06	0
7.505e-06	0
7.515e-06	0
7.525e-06	0
7.535e-06	0
7.545e-06	0
7.555e-06	0
7.565e-06	0
7.575e-06	0
7.585e-06	0
7.595e-06	0
7.605e-06	0
7.615e-06	0
7.625e-06	0
7.635e-06	0
7.645e-06	0
7.655e-06	0
7.665e-06	0
7.675e-06	0
7.685e-06	0
7.695e-06	0
7.705e-06	0
7.715e-06	0
7.725e-06	0
7.735e-06	0
7.745e-06	0
7.755e-06	0
7.765e-06	0
7.775e-06	0
7.785e-06	0
7.795e-06	0
7.805e-06	0
7.815e-06	0
7.825e-06	0
7.835e-06	0
7.845e-06	0
7.855e-06	0
7.865e-06	0
7.875e-06	0
7.885e-06	0
7.895e-06	0
7.905e-06	0
7.915e-06	0
7.925e-06	0
7.935e-06	0
7.945e-06	0
7.955e-06	0
7.965e-06	0
7.975e-06	0
7.985e-06	0
7.995e-06	0
8.005e-06	0
8.015e-06	0
8.025e-06	0
8.035e-06	0
8.045e-06	0
8.055e-06	0
8.065e-06	0
8.075e-06	0
8.085e-06	0
8.095e-06	0
8.105e-06	0
8.115e-06	0
8.125e-06	0
8.135e-06	0
8.145e-06	0
8.155e-06	0
8.165e-06	0
8.175e-06	0
8.185e-06	0
8.195e-06	0
8.205e-06	0
8.215e-06	0
8.225e-06	0
8.235e-06	0
8.245e-06	0
8.255e-06	0
8.265e-06	0
8.275e-06	0
8.285e-06	0
8.295e-06	0
8.305e-06	0
8.315e-06	0
8.325e-06	0
8.335e-06	0
8.345e-06	0
8.355e-06	0
8.365e-06	0
8.375e-06	0
8.385e-06	0
8.395e-06	0
8.405e-06	0
8.415e-06	0
8.425e-06	0
8.435e-06	0
8.445e-06	0
8.455e-06	0
8.465e-06	0
8.475e-06	0
8.485e-06	0
8.495e-06	0
8.505e-06	0
8.515e-06	0
8.525e-06	0
8.535e-06	0
8.545e-06	0
8.555e-06	0
8.565e-06	0
8.575e-06	0
8.585e-06	0
8.595e-06	0
8.605e-06	0
8.615e-06	0
8.625e-06	0
8.635e-06	0
8.645e-06	0
8.655e-06	0
8.665e-06	0
8.675e-06	0
8.685e-06	0
8.695e-06	0
8.705e-06	0
8.715e-06	0
8.725e-06	0
8.735e-06	0
8.745e-06	0
8.755e-06	0
8.765e-06	0
8.775e-06	0
8.785e-06	0
8.795e-06	0
8.805e-06	0
8.815e-06	0
8.825e-06	0
8.835e-06	0
8.845e-06	0
8.855e-06	0
8.865e-06	0
8.875e-06	0
8.885e-06	0
8.895e-06	0
8.905e-06	0
8.915e-06	0
8.925e-06	0
8.935e-06	0
8.945e-06	0
8.955e-06	0
8.965e-06	0
8.975e-06	0
8.985e-06	0
8.995e-06	0
9.005e-06	0
9.015e-06	0
9.025e-06	0
9.035e-06	0
9.045e-06	0
9.055e-06	0
9.065e-06	0
9.075e-06	0
9.085e-06	0
9.095e-06	0
9.105e-06	0
9.115e-06	0
9.125e-06	0
9.135e-06	0
9.145e-06	0
9.155e-06	0
9.165e-06	0
9.175e-06	0
9.185e-06	0
9.195e-06	0
9.205e-06	0
9.215e-06	0
9.225e-06	0
9.235e-06	0
9.245e-06	0
9.255e-06	0
9.265e-06	0
9.275e-06	0
9.285e-06	0
9.295e-06	0
9.305e-06	0
9.315e-06	0
9.325e-06	0
9.335e-06	0
9.345e-06	0
9.355e-06	0
9.365e-06	0
9.375e-06	0
9.385e-06	0
9.395e-06	0
9.405e-06	0
9.415e-06	0
9.425e-06	0
9.435e-06	0
9.445e-06	0
9.455e-06	0
9.465e-06	0
9.475e-06	0
9.485e-06	0
9.495e-06	0
9.505e-06	0
9.515e-06	0
9.525e-06	0
9.535e-06	0
9.545e-06	0
9.555e-06	0
9.565e-06	0
9.575e-06	0
9.585e-06	0
9.595e-06	0
9.605e-06	0
9.615e-06	0
9.625e-06	0
9.635e-06	0
9.645e-06	0
9.655e-06	0
9.665e-06	0
9.675e-06	0
9.685e-06	0
9.695e-06	0
9.705e-06	0
9.715e-06	0
9.725e-06	0
9.735e-06	0
9.745e-06	0
9.755e-06	0
9.765e-06	0
9.775e-06	0
9.785e-06	0
9.795e-06	0
9.805e-06	0
9.815e-06	0
9.825e-06	0
9.835e-06	0
9.845e-06	0
9.855e-06	0
9.865e-06	0
9.875e-06	0
9.885e-06	0
9.895e-06	0
9.905e-06	0
9.915e-06	0
9.925e-06	0
9.935e-06	0
9.945e-06	0
9.955e-06	0
9.965e-06	0
9.975e-06	0
9.985e-06	0
9.995e-06	0
